ST 9-axis Orientation Sensor|295.75543|-62.877045|-16.406958|1395861583061
ST 9-axis Orientation Sensor|296.80637|-61.581776|-16.138805|1395861583080
ST 9-axis Orientation Sensor|297.24213|-61.250664|-15.931512|1395861583100
ST 9-axis Orientation Sensor|296.93164|-61.022312|-16.012928|1395861583120
ST 9-axis Orientation Sensor|296.27478|-60.593933|-16.323109|1395861583141
ST 9-axis Orientation Sensor|295.95117|-60.197178|-16.485489|1395861583161
ST 9-axis Orientation Sensor|296.08368|-60.15079|-16.446201|1395861583180
ST 9-axis Orientation Sensor|296.26376|-60.384136|-16.408718|1395861583199
ST 9-axis Orientation Sensor|296.2717|-60.82933|-16.431053|1395861583219
ST 9-axis Orientation Sensor|295.8457|-61.536808|-16.601337|1395861583239
ST 9-axis Orientation Sensor|295.2678|-62.522724|-16.72206|1395861583259
ST 9-axis Orientation Sensor|294.772|-63.62224|-16.663708|1395861583279
ST 9-axis Orientation Sensor|294.48804|-64.4997|-16.501604|1395861583299
ST 9-axis Orientation Sensor|294.11478|-65.79562|-16.186914|1395861583321
ST 9-axis Orientation Sensor|293.8251|-67.46065|-15.783742|1395861583340
ST 9-axis Orientation Sensor|293.5882|-69.43668|-15.285837|1395861583362
ST 9-axis Orientation Sensor|292.92917|-71.17449|-14.853218|1395861583381
ST 9-axis Orientation Sensor|292.3433|-72.39634|-14.533482|1395861583408
ST 9-axis Orientation Sensor|291.62802|-73.91336|-14.100122|1395861583419
ST 9-axis Orientation Sensor|291.01605|-75.23243|-13.689404|1395861583440
ST 9-axis Orientation Sensor|290.48468|-76.302536|-13.358883|1395861583462
ST 9-axis Orientation Sensor|290.0544|-77.05503|-13.137623|1395861583482
ST 9-axis Orientation Sensor|289.8252|-77.382355|-13.040079|1395861583501
ST 9-axis Orientation Sensor|289.6406|-77.50389|-13.019446|1395861583521
ST 9-axis Orientation Sensor|289.59915|-77.26767|-13.105202|1395861583540
ST 9-axis Orientation Sensor|289.69952|-76.704056|-13.321303|1395861583560
ST 9-axis Orientation Sensor|289.91235|-75.84857|-13.7284975|1395861583579
ST 9-axis Orientation Sensor|290.1012|-75.02506|-14.149791|1395861583600
ST 9-axis Orientation Sensor|290.3557|-73.68413|-14.851065|1395861583618
ST 9-axis Orientation Sensor|290.6306|-72.04259|-15.699492|1395861583643
ST 9-axis Orientation Sensor|291.06824|-70.09681|-16.56418|1395861583659
ST 9-axis Orientation Sensor|291.76254|-67.989105|-17.27144|1395861583680
ST 9-axis Orientation Sensor|292.42902|-66.506805|-17.536179|1395861583703
ST 9-axis Orientation Sensor|293.3227|-64.75131|-17.495459|1395861583720
ST 9-axis Orientation Sensor|294.2434|-63.05412|-17.371473|1395861583742
ST 9-axis Orientation Sensor|295.26117|-61.79439|-17.226551|1395861583762
ST 9-axis Orientation Sensor|295.79095|-61.17596|-17.187138|1395861583779
ST 9-axis Orientation Sensor|295.67212|-60.942352|-17.325748|1395861583799
ST 9-axis Orientation Sensor|295.32532|-60.413246|-17.587105|1395861583819
ST 9-axis Orientation Sensor|295.30002|-59.7343|-17.73269|1395861583839
ST 9-axis Orientation Sensor|295.5163|-59.5487|-17.822105|1395861583859
ST 9-axis Orientation Sensor|295.70947|-59.875|-17.889273|1395861583879
ST 9-axis Orientation Sensor|295.71646|-60.2146|-17.928396|1395861583899
ST 9-axis Orientation Sensor|295.42303|-60.802258|-18.061438|1395861583919
ST 9-axis Orientation Sensor|294.9777|-61.58957|-18.173418|1395861583939
ST 9-axis Orientation Sensor|294.59604|-62.58258|-18.187263|1395861583959
ST 9-axis Orientation Sensor|294.3569|-63.800804|-18.08783|1395861583979
ST 9-axis Orientation Sensor|294.23273|-64.856636|-17.943695|1395861583999
ST 9-axis Orientation Sensor|294.22534|-66.61261|-17.615776|1395861584019
ST 9-axis Orientation Sensor|294.099|-68.26995|-17.235023|1395861584038
ST 9-axis Orientation Sensor|293.6184|-69.90592|-16.848532|1395861584059
ST 9-axis Orientation Sensor|293.0093|-71.496605|-16.418314|1395861584098
ST 9-axis Orientation Sensor|292.52008|-72.609764|-16.064726|1395861584099
ST 9-axis Orientation Sensor|291.87042|-73.92611|-15.601319|1395861584126
ST 9-axis Orientation Sensor|291.26868|-75.04373|-15.199828|1395861584139
ST 9-axis Orientation Sensor|290.78113|-75.90341|-14.893783|1395861584177
ST 9-axis Orientation Sensor|290.43042|-76.45697|-14.707358|1395861584199
ST 9-axis Orientation Sensor|290.26553|-76.66623|-14.643683|1395861584200
ST 9-axis Orientation Sensor|290.22958|-76.62686|-14.635588|1395861584217
ST 9-axis Orientation Sensor|290.41162|-76.16368|-14.734685|1395861584259
ST 9-axis Orientation Sensor|290.72644|-75.25274|-15.008604|1395861584261
ST 9-axis Orientation Sensor|291.03525|-73.9244|-15.48605|1395861584297
ST 9-axis Orientation Sensor|291.24805|-72.63685|-15.974651|1395861584298
ST 9-axis Orientation Sensor|291.5412|-70.62919|-16.727182|1395861584338
ST 9-axis Orientation Sensor|291.7001|-68.09151|-17.392473|1395861584359
ST 9-axis Orientation Sensor|292.57028|-66.23488|-17.689644|1395861584378
ST 9-axis Orientation Sensor|293.57272|-64.21567|-17.632475|1395861584399
ST 9-axis Orientation Sensor|294.54327|-62.89562|-17.581322|1395861584421
ST 9-axis Orientation Sensor|296.12375|-61.71077|-17.38248|1395861584423
ST 9-axis Orientation Sensor|296.93027|-60.96396|-17.371918|1395861584460
ST 9-axis Orientation Sensor|296.71262|-60.381054|-17.635359|1395861584480
ST 9-axis Orientation Sensor|296.22107|-59.830967|-17.908848|1395861584499
ST 9-axis Orientation Sensor|295.97403|-59.51174|-18.035742|1395861584518
ST 9-axis Orientation Sensor|295.9473|-59.42809|-18.057072|1395861584541
ST 9-axis Orientation Sensor|296.0403|-59.72054|-18.004164|1395861584560
ST 9-axis Orientation Sensor|295.9243|-60.173763|-17.998945|1395861584579
ST 9-axis Orientation Sensor|295.4618|-60.809494|-18.055576|1395861584599
ST 9-axis Orientation Sensor|295.03406|-61.413876|-18.052538|1395861584619
ST 9-axis Orientation Sensor|294.48138|-62.40826|-17.97463|1395861584641
ST 9-axis Orientation Sensor|294.0266|-63.642937|-17.794321|1395861584660
ST 9-axis Orientation Sensor|293.6119|-65.11584|-17.517485|1395861584680
ST 9-axis Orientation Sensor|293.40802|-67.100685|-17.105804|1395861584700
ST 9-axis Orientation Sensor|293.42218|-68.835144|-16.70656|1395861584723
ST 9-axis Orientation Sensor|293.25482|-71.003426|-16.196064|1395861584740
ST 9-axis Orientation Sensor|292.61487|-72.87042|-15.788721|1395861584763
ST 9-axis Orientation Sensor|291.98676|-74.72802|-15.346259|1395861584782
ST 9-axis Orientation Sensor|291.43494|-76.45618|-14.895122|1395861584800
ST 9-axis Orientation Sensor|291.10858|-77.56437|-14.583964|1395861584823
ST 9-axis Orientation Sensor|290.86066|-78.67373|-14.231347|1395861584846
ST 9-axis Orientation Sensor|290.88647|-79.26972|-13.979005|1395861584861
ST 9-axis Orientation Sensor|291.1469|-79.33484|-13.841108|1395861584881
ST 9-axis Orientation Sensor|291.5563|-78.92041|-13.814496|1395861584901
ST 9-axis Orientation Sensor|291.9255|-78.300865|-13.884011|1395861584921
ST 9-axis Orientation Sensor|292.49133|-77.082|-14.086679|1395861584938
ST 9-axis Orientation Sensor|293.06116|-75.48382|-14.4345665|1395861584961
ST 9-axis Orientation Sensor|293.4936|-73.608|-14.972578|1395861584981
ST 9-axis Orientation Sensor|293.7754|-71.49767|-15.690026|1395861584999
ST 9-axis Orientation Sensor|293.90637|-69.8455|-16.306524|1395861585019
ST 9-axis Orientation Sensor|293.83868|-67.26652|-17.248764|1395861585039
ST 9-axis Orientation Sensor|294.0779|-65.43949|-17.870735|1395861585061
ST 9-axis Orientation Sensor|294.35632|-63.92806|-18.361841|1395861585084
ST 9-axis Orientation Sensor|294.9596|-62.546196|-18.384027|1395861585100
ST 9-axis Orientation Sensor|295.5282|-62.011845|-18.105427|1395861585120
ST 9-axis Orientation Sensor|296.01956|-61.55409|-17.85846|1395861585139
ST 9-axis Orientation Sensor|295.67944|-61.01041|-18.070171|1395861585158
ST 9-axis Orientation Sensor|294.95654|-60.247707|-18.540289|1395861585181
ST 9-axis Orientation Sensor|296.0001|-59.893353|-18.754917|1395861585239
ST 9-axis Orientation Sensor|296.48233|-60.45508|-18.65061|1395861585259
ST 9-axis Orientation Sensor|296.26614|-61.23541|-18.732666|1395861585280
ST 9-axis Orientation Sensor|295.71484|-62.13911|-18.827604|1395861585299
ST 9-axis Orientation Sensor|295.3421|-62.91004|-18.799091|1395861585319
ST 9-axis Orientation Sensor|295.0137|-64.16361|-18.605616|1395861585340
ST 9-axis Orientation Sensor|294.7116|-65.76895|-18.289917|1395861585364
ST 9-axis Orientation Sensor|294.43692|-67.598526|-17.900723|1395861585382
ST 9-axis Orientation Sensor|294.44897|-69.400826|-17.405254|1395861585402
ST 9-axis Orientation Sensor|294.05386|-70.81012|-17.077763|1395861585421
ST 9-axis Orientation Sensor|293.26123|-72.68134|-16.647121|1395861585439
ST 9-axis Orientation Sensor|292.4921|-74.444725|-16.162699|1395861585460
ST 9-axis Orientation Sensor|291.7895|-76.10078|-15.638269|1395861585480
ST 9-axis Orientation Sensor|291.16336|-77.58514|-15.104587|1395861585503
ST 9-axis Orientation Sensor|290.7776|-78.508125|-14.738171|1395861585522
ST 9-axis Orientation Sensor|290.45544|-79.377655|-14.33261|1395861585541
ST 9-axis Orientation Sensor|290.3908|-79.772675|-14.057482|1395861585562
ST 9-axis Orientation Sensor|290.58685|-79.657|-13.945185|1395861585578
ST 9-axis Orientation Sensor|291.0243|-78.999596|-13.994872|1395861585599
ST 9-axis Orientation Sensor|291.45142|-78.18462|-14.150747|1395861585618
ST 9-axis Orientation Sensor|292.0542|-76.69965|-14.530083|1395861585639
ST 9-axis Orientation Sensor|292.6112|-74.75483|-15.10835|1395861585662
ST 9-axis Orientation Sensor|293.05023|-72.40301|-15.887212|1395861585682
ST 9-axis Orientation Sensor|293.3854|-69.80592|-16.788431|1395861585702
ST 9-axis Orientation Sensor|293.42612|-67.65677|-17.46526|1395861585721
ST 9-axis Orientation Sensor|293.50323|-65.778404|-18.183393|1395861585740
ST 9-axis Orientation Sensor|293.979|-63.86715|-18.314718|1395861585763
ST 9-axis Orientation Sensor|295.00543|-61.77863|-18.102045|1395861585781
ST 9-axis Orientation Sensor|296.7459|-60.57861|-17.429358|1395861585800
ST 9-axis Orientation Sensor|297.63754|-60.12492|-17.111372|1395861585819
ST 9-axis Orientation Sensor|297.63425|-59.696766|-17.248951|1395861585840
ST 9-axis Orientation Sensor|296.81732|-59.11113|-17.834532|1395861585862
ST 9-axis Orientation Sensor|296.20972|-58.228786|-18.350138|1395861585879
ST 9-axis Orientation Sensor|296.37988|-57.798702|-18.445042|1395861585899
ST 9-axis Orientation Sensor|296.78366|-57.85258|-18.335176|1395861585918
ST 9-axis Orientation Sensor|297.09918|-58.139317|-18.230028|1395861585938
ST 9-axis Orientation Sensor|296.7257|-58.680916|-18.397621|1395861585958
ST 9-axis Orientation Sensor|295.91183|-59.581097|-18.696356|1395861585978
ST 9-axis Orientation Sensor|295.11578|-60.640236|-18.880161|1395861586017
ST 9-axis Orientation Sensor|294.68402|-61.474888|-18.882965|1395861586019
ST 9-axis Orientation Sensor|294.24963|-62.781265|-18.742786|1395861586039
ST 9-axis Orientation Sensor|293.75568|-64.38118|-18.516386|1395861586059
ST 9-axis Orientation Sensor|293.02298|-66.201866|-18.253988|1395861586078
ST 9-axis Orientation Sensor|292.41425|-68.30938|-17.90468|1395861586118
ST 9-axis Orientation Sensor|292.0071|-69.882866|-17.597157|1395861586119
ST 9-axis Orientation Sensor|291.04694|-71.71138|-17.254906|1395861586139
ST 9-axis Orientation Sensor|290.22803|-73.43805|-16.88499|1395861586158
ST 9-axis Orientation Sensor|289.54123|-75.06028|-16.476963|1395861586197
ST 9-axis Orientation Sensor|288.9303|-76.53798|-16.055504|1395861586217
ST 9-axis Orientation Sensor|288.5192|-77.50962|-15.741236|1395861586218
ST 9-axis Orientation Sensor|288.06458|-78.53665|-15.345239|1395861586261
ST 9-axis Orientation Sensor|287.76074|-79.149925|-15.040062|1395861586263
ST 9-axis Orientation Sensor|287.64764|-79.28396|-14.865994|1395861586282
ST 9-axis Orientation Sensor|287.77032|-78.9145|-14.859425|1395861586302
ST 9-axis Orientation Sensor|287.98325|-78.324455|-14.967533|1395861586322
ST 9-axis Orientation Sensor|288.31143|-77.24036|-15.279824|1395861586339
ST 9-axis Orientation Sensor|288.63058|-75.86039|-15.780893|1395861586364
ST 9-axis Orientation Sensor|288.96716|-74.13901|-16.4507|1395861586400
ST 9-axis Orientation Sensor|289.3598|-72.07387|-17.233166|1395861586418
ST 9-axis Orientation Sensor|289.7323|-70.34943|-17.839247|1395861586419
ST 9-axis Orientation Sensor|290.3647|-68.01593|-18.575129|1395861586441
ST 9-axis Orientation Sensor|291.35907|-65.81437|-18.966022|1395861586463
ST 9-axis Orientation Sensor|292.56235|-63.588924|-18.740847|1395861586502
ST 9-axis Orientation Sensor|294.0673|-61.76101|-18.221624|1395861586522
ST 9-axis Orientation Sensor|295.24326|-60.927483|-17.762468|1395861586523
ST 9-axis Orientation Sensor|295.83264|-60.64385|-17.53029|1395861586563
ST 9-axis Orientation Sensor|295.42383|-60.50377|-17.820074|1395861586565
ST 9-axis Orientation Sensor|295.09985|-59.786293|-18.2794|1395861586601
ST 9-axis Orientation Sensor|295.37598|-59.07909|-18.52704|1395861586622
ST 9-axis Orientation Sensor|295.7608|-58.869514|-18.508514|1395861586622
ST 9-axis Orientation Sensor|296.02338|-58.83086|-18.450668|1395861586661
ST 9-axis Orientation Sensor|295.82214|-59.022884|-18.531416|1395861586681
ST 9-axis Orientation Sensor|295.31937|-59.704857|-18.696|1395861586701
ST 9-axis Orientation Sensor|294.88687|-60.763435|-18.790497|1395861586721
ST 9-axis Orientation Sensor|294.64908|-61.677483|-18.780346|1395861586740
ST 9-axis Orientation Sensor|294.35196|-63.02658|-18.663494|1395861586762
ST 9-axis Orientation Sensor|293.9718|-64.486206|-18.463106|1395861586785
ST 9-axis Orientation Sensor|293.64484|-66.06735|-18.18995|1395861586798
ST 9-axis Orientation Sensor|293.69907|-67.95023|-17.819263|1395861586819
ST 9-axis Orientation Sensor|293.50525|-69.40672|-17.5387|1395861586839
ST 9-axis Orientation Sensor|292.72083|-71.25092|-17.170305|1395861586858
ST 9-axis Orientation Sensor|291.9928|-73.13512|-16.719658|1395861586879
ST 9-axis Orientation Sensor|291.3848|-75.01285|-16.18464|1395861586900
ST 9-axis Orientation Sensor|290.8683|-76.835945|-15.590154|1395861586917
ST 9-axis Orientation Sensor|290.53586|-78.09913|-15.126432|1395861586938
ST 9-axis Orientation Sensor|290.23782|-79.452675|-14.540982|1395861586962
ST 9-axis Orientation Sensor|290.18787|-80.28691|-14.072196|1395861586981
ST 9-axis Orientation Sensor|290.35565|-80.53051|-13.795329|1395861586999
ST 9-axis Orientation Sensor|290.6982|-80.14385|-13.751069|1395861587018
ST 9-axis Orientation Sensor|291.06454|-79.407745|-13.864435|1395861587039
ST 9-axis Orientation Sensor|291.62747|-77.90115|-14.240801|1395861587058
ST 9-axis Orientation Sensor|292.11316|-75.97373|-14.899547|1395861587078
ST 9-axis Orientation Sensor|292.43744|-73.756195|-15.805931|1395861587099
ST 9-axis Orientation Sensor|292.7005|-71.3192|-16.834225|1395861587117
ST 9-axis Orientation Sensor|292.61615|-68.85707|-17.61207|1395861587137
ST 9-axis Orientation Sensor|292.8499|-66.414665|-18.33414|1395861587158
ST 9-axis Orientation Sensor|293.48666|-64.50624|-18.290722|1395861587178
ST 9-axis Orientation Sensor|294.2749|-62.42062|-17.90536|1395861587197
ST 9-axis Orientation Sensor|295.6275|-60.72843|-17.505974|1395861587217
ST 9-axis Orientation Sensor|296.5951|-60.039078|-17.2319|1395861587236
ST 9-axis Orientation Sensor|296.91498|-59.584938|-17.310518|1395861587257
ST 9-axis Orientation Sensor|296.43103|-58.962914|-17.753275|1395861587277
ST 9-axis Orientation Sensor|295.94058|-58.06035|-18.23481|1395861587297
ST 9-axis Orientation Sensor|296.1461|-57.343094|-18.359203|1395861587317
ST 9-axis Orientation Sensor|296.54474|-57.119057|-18.285088|1395861587337
ST 9-axis Orientation Sensor|296.88208|-57.032333|-18.266567|1395861587358
ST 9-axis Orientation Sensor|296.72363|-57.08954|-18.460157|1395861587377
ST 9-axis Orientation Sensor|296.28867|-57.575584|-18.68642|1395861587397
ST 9-axis Orientation Sensor|295.82172|-58.517498|-18.76593|1395861587417
ST 9-axis Orientation Sensor|295.49585|-59.371876|-18.738705|1395861587437
ST 9-axis Orientation Sensor|295.09595|-60.60297|-18.602888|1395861587458
ST 9-axis Orientation Sensor|294.6492|-61.951706|-18.373611|1395861587477
ST 9-axis Orientation Sensor|294.09473|-63.850708|-18.130827|1395861587497
ST 9-axis Orientation Sensor|293.4055|-65.85674|-17.86898|1395861587518
ST 9-axis Orientation Sensor|292.8468|-67.391136|-17.641817|1395861587537
ST 9-axis Orientation Sensor|291.82657|-69.3046|-17.379688|1395861587558
ST 9-axis Orientation Sensor|290.76724|-71.21802|-17.086243|1395861587577
ST 9-axis Orientation Sensor|289.84885|-73.07919|-16.75794|1395861587597
ST 9-axis Orientation Sensor|289.07797|-74.8333|-16.395245|1395861587617
ST 9-axis Orientation Sensor|288.60422|-76.03952|-16.10806|1395861587637
ST 9-axis Orientation Sensor|288.12463|-77.42373|-15.723976|1395861587658
ST 9-axis Orientation Sensor|287.89|-78.42234|-15.391889|1395861587677
ST 9-axis Orientation Sensor|287.9406|-78.96228|-15.177414|1395861587697
ST 9-axis Orientation Sensor|288.24823|-79.037834|-15.099471|1395861587717
ST 9-axis Orientation Sensor|288.6254|-78.77512|-15.115626|1395861587738
ST 9-axis Orientation Sensor|289.203|-77.99791|-15.284513|1395861587758
ST 9-axis Orientation Sensor|289.7293|-76.767426|-15.6498165|1395861587777
ST 9-axis Orientation Sensor|290.21432|-75.05201|-16.184174|1395861587797
ST 9-axis Orientation Sensor|290.70856|-72.84687|-16.880419|1395861587817
ST 9-axis Orientation Sensor|291.082|-70.9681|-17.48004|1395861587837
ST 9-axis Orientation Sensor|291.51904|-68.43994|-18.34137|1395861587858
ST 9-axis Orientation Sensor|291.89633|-66.36813|-19.046001|1395861587878
ST 9-axis Orientation Sensor|292.62506|-64.47549|-19.136633|1395861587897
ST 9-axis Orientation Sensor|293.83755|-62.02288|-18.863546|1395861587937
ST 9-axis Orientation Sensor|295.06842|-60.585625|-18.538086|1395861587938
ST 9-axis Orientation Sensor|296.41602|-59.84543|-18.114515|1395861587958
ST 9-axis Orientation Sensor|296.75464|-59.691994|-18.068722|1395861587978
ST 9-axis Orientation Sensor|296.43484|-59.356407|-18.313318|1395861587998
ST 9-axis Orientation Sensor|296.21713|-58.967716|-18.517239|1395861588037
ST 9-axis Orientation Sensor|296.32596|-58.70156|-18.569567|1395861588038
ST 9-axis Orientation Sensor|296.80475|-58.419174|-18.468994|1395861588058
ST 9-axis Orientation Sensor|297.20654|-58.356693|-18.374737|1395861588078
ST 9-axis Orientation Sensor|297.22324|-58.653366|-18.42464|1395861588117
ST 9-axis Orientation Sensor|297.00397|-59.30826|-18.507801|1395861588137
ST 9-axis Orientation Sensor|296.79065|-60.01027|-18.517326|1395861588138
ST 9-axis Orientation Sensor|296.4316|-61.233845|-18.48532|1395861588157
ST 9-axis Orientation Sensor|295.9643|-62.73439|-18.421633|1395861588197
ST 9-axis Orientation Sensor|295.4785|-64.468376|-18.322142|1395861588217
ST 9-axis Orientation Sensor|295.25653|-66.36268|-18.188011|1395861588237
ST 9-axis Orientation Sensor|295.06516|-67.778046|-18.0498|1395861588238
ST 9-axis Orientation Sensor|294.57104|-69.76881|-17.820143|1395861588278
ST 9-axis Orientation Sensor|293.56558|-71.67064|-17.567589|1395861588297
ST 9-axis Orientation Sensor|292.5467|-73.61558|-17.228683|1395861588319
ST 9-axis Orientation Sensor|291.60352|-75.51667|-16.803885|1395861588337
ST 9-axis Orientation Sensor|290.97754|-76.86189|-16.443928|1395861588359
ST 9-axis Orientation Sensor|290.27704|-78.45935|-15.94423|1395861588360
ST 9-axis Orientation Sensor|289.80093|-79.68499|-15.478872|1395861588400
ST 9-axis Orientation Sensor|289.6401|-80.4165|-15.132459|1395861588418
ST 9-axis Orientation Sensor|289.7584|-80.650185|-14.977236|1395861588437
ST 9-axis Orientation Sensor|289.98666|-80.50392|-14.990696|1395861588457
ST 9-axis Orientation Sensor|290.4123|-79.859795|-15.183947|1395861588477
ST 9-axis Orientation Sensor|290.87054|-78.7164|-15.591962|1395861588501
ST 9-axis Orientation Sensor|291.24765|-77.116844|-16.178791|1395861588518
ST 9-axis Orientation Sensor|291.5748|-75.126656|-16.913525|1395861588538
ST 9-axis Orientation Sensor|291.81726|-73.41932|-17.54431|1395861588560
ST 9-axis Orientation Sensor|292.15305|-70.96605|-18.446978|1395861588579
ST 9-axis Orientation Sensor|292.45264|-68.621284|-19.294258|1395861588600
ST 9-axis Orientation Sensor|292.803|-66.608665|-19.806868|1395861588620
ST 9-axis Orientation Sensor|293.38635|-64.1687|-19.937473|1395861588637
ST 9-axis Orientation Sensor|294.3275|-62.296978|-19.738697|1395861588661
ST 9-axis Orientation Sensor|295.79565|-60.846176|-19.085983|1395861588680
ST 9-axis Orientation Sensor|296.57526|-60.16125|-18.701656|1395861588700
ST 9-axis Orientation Sensor|296.4728|-59.890102|-18.815676|1395861588719
ST 9-axis Orientation Sensor|296.03064|-59.691113|-19.143064|1395861588740
ST 9-axis Orientation Sensor|295.84634|-59.35944|-19.287895|1395861588760
ST 9-axis Orientation Sensor|296.00818|-58.771248|-19.354132|1395861588779
ST 9-axis Orientation Sensor|296.46472|-58.441902|-19.323023|1395861588798
ST 9-axis Orientation Sensor|296.71964|-58.555702|-19.387323|1395861588819
ST 9-axis Orientation Sensor|296.6253|-58.990845|-19.584644|1395861588839
ST 9-axis Orientation Sensor|296.37946|-59.51099|-19.763922|1395861588866
ST 9-axis Orientation Sensor|296.02322|-60.438385|-19.902967|1395861588867
ST 9-axis Orientation Sensor|295.68958|-61.57946|-19.874462|1395861588891
ST 9-axis Orientation Sensor|295.37552|-62.85839|-19.754488|1395861588910
ST 9-axis Orientation Sensor|295.03482|-64.29389|-19.610443|1395861588929
ST 9-axis Orientation Sensor|295.1801|-65.604576|-19.402397|1395861588950
ST 9-axis Orientation Sensor|295.40103|-67.43136|-19.098228|1395861588973
ST 9-axis Orientation Sensor|295.60196|-69.19754|-18.761929|1395861588989
ST 9-axis Orientation Sensor|295.741|-70.95067|-18.399862|1395861589011
ST 9-axis Orientation Sensor|295.26978|-72.51491|-18.087921|1395861589051
ST 9-axis Orientation Sensor|294.87927|-73.72142|-17.828407|1395861589052
ST 9-axis Orientation Sensor|294.27307|-75.3445|-17.461214|1395861589067
ST 9-axis Orientation Sensor|293.5786|-76.91534|-17.065151|1395861589091
ST 9-axis Orientation Sensor|292.91568|-78.288826|-16.664566|1395861589127
ST 9-axis Orientation Sensor|292.3864|-79.34368|-16.315668|1395861589147
ST 9-axis Orientation Sensor|292.08585|-79.8836|-16.145222|1395861589149
ST 9-axis Orientation Sensor|291.75806|-80.3164|-16.09697|1395861589175
ST 9-axis Orientation Sensor|291.44385|-80.51256|-16.182371|1395861589193
ST 9-axis Orientation Sensor|291.14484|-80.706955|-16.351992|1395861589229
ST 9-axis Orientation Sensor|290.89893|-81.229126|-16.569296|1395861589254
ST 9-axis Orientation Sensor|290.68164|-81.730835|-16.67615|1395861589260
ST 9-axis Orientation Sensor|290.21155|-81.9252|-16.886408|1395861589286
ST 9-axis Orientation Sensor|289.73572|-81.9818|-17.05918|1395861589310
ST 9-axis Orientation Sensor|289.47906|-82.28261|-17.102877|1395861589330
ST 9-axis Orientation Sensor|289.70538|-83.1703|-16.92656|1395861589349
ST 9-axis Orientation Sensor|289.99857|-83.72977|-16.84639|1395861589356
ST 9-axis Orientation Sensor|290.38715|-83.87606|-16.874752|1395861589393
ST 9-axis Orientation Sensor|290.61023|-84.12201|-16.937885|1395861589395
ST 9-axis Orientation Sensor|290.90808|-84.46756|-17.0347|1395861589431
ST 9-axis Orientation Sensor|291.3838|-84.7528|-17.14113|1395861589449
ST 9-axis Orientation Sensor|291.79236|-84.89733|-17.224785|1395861589450
ST 9-axis Orientation Sensor|292.22693|-85.22587|-17.310408|1395861589483
ST 9-axis Orientation Sensor|292.65985|-85.56039|-17.40997|1395861589502
ST 9-axis Orientation Sensor|293.11417|-85.8899|-17.490656|1395861589521
ST 9-axis Orientation Sensor|293.55353|-86.2667|-17.55685|1395861589540
ST 9-axis Orientation Sensor|293.90018|-86.57241|-17.577312|1395861589561
ST 9-axis Orientation Sensor|294.4699|-86.87482|-17.67623|1395861589579
ST 9-axis Orientation Sensor|295.14853|-87.040596|-17.779293|1395861589600
ST 9-axis Orientation Sensor|295.94107|-87.15526|-17.749348|1395861589621
ST 9-axis Orientation Sensor|296.6218|-87.11653|-17.768696|1395861589641
ST 9-axis Orientation Sensor|296.9405|-87.11936|-17.8012|1395861589663
ST 9-axis Orientation Sensor|297.2549|-87.20081|-17.83264|1395861589679
ST 9-axis Orientation Sensor|297.52896|-87.27821|-17.844543|1395861589701
ST 9-axis Orientation Sensor|297.76443|-87.22524|-17.856462|1395861589721
ST 9-axis Orientation Sensor|298.03842|-87.16883|-17.834606|1395861589743
ST 9-axis Orientation Sensor|298.33292|-87.14136|-17.796085|1395861589763
ST 9-axis Orientation Sensor|298.8584|-87.013016|-17.791006|1395861589781
ST 9-axis Orientation Sensor|299.46204|-86.80745|-17.840143|1395861589802
ST 9-axis Orientation Sensor|299.99387|-86.588455|-17.93484|1395861589822
ST 9-axis Orientation Sensor|300.37994|-86.44699|-18.105507|1395861589843
ST 9-axis Orientation Sensor|300.52048|-86.393585|-18.269543|1395861589863
ST 9-axis Orientation Sensor|300.61935|-86.52997|-18.685926|1395861589880
ST 9-axis Orientation Sensor|300.91464|-86.56557|-18.744646|1395861589905
ST 9-axis Orientation Sensor|301.34583|-86.56715|-18.727184|1395861589922
ST 9-axis Orientation Sensor|301.55505|-86.51754|-18.73428|1395861589943
ST 9-axis Orientation Sensor|301.57913|-86.57364|-18.72992|1395861589960
ST 9-axis Orientation Sensor|301.6531|-86.66294|-18.722843|1395861589980
ST 9-axis Orientation Sensor|301.91406|-86.6329|-18.704046|1395861590000
ST 9-axis Orientation Sensor|302.2417|-86.56306|-18.668669|1395861590019
ST 9-axis Orientation Sensor|302.57925|-86.542206|-18.582365|1395861590070
ST 9-axis Orientation Sensor|302.80533|-86.55601|-18.507597|1395861590070
ST 9-axis Orientation Sensor|303.03372|-86.56634|-18.459614|1395861590088
ST 9-axis Orientation Sensor|303.1867|-86.586235|-18.438705|1395861590108
ST 9-axis Orientation Sensor|303.29297|-86.6281|-18.437244|1395861590128
ST 9-axis Orientation Sensor|303.38892|-86.65029|-18.445354|1395861590149
ST 9-axis Orientation Sensor|303.52905|-86.62027|-18.447086|1395861590168
ST 9-axis Orientation Sensor|303.7642|-86.557014|-18.433622|1395861590188
ST 9-axis Orientation Sensor|303.9979|-86.49594|-18.404428|1395861590207
ST 9-axis Orientation Sensor|304.18005|-86.448944|-18.367914|1395861590228
ST 9-axis Orientation Sensor|304.32953|-86.38502|-18.345951|1395861590247
ST 9-axis Orientation Sensor|304.46246|-86.31058|-18.341988|1395861590268
ST 9-axis Orientation Sensor|304.7015|-86.19699|-18.358618|1395861590288
ST 9-axis Orientation Sensor|304.9881|-86.10598|-18.400494|1395861590308
ST 9-axis Orientation Sensor|305.3093|-85.99076|-18.39756|1395861590328
